episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_clean,1163,83.0577260200625,82.75705278680388,70.52778295134819,70.43203692571616,2.5340960780169497,2.530655878738217,1.0,1.0,-0.30067323325862105,-0.09574602563202461,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5003395735138387,0,0,0,True,1,82.75705278680388,0,0,0,13.670701999217272,0.8930740877985954,14.563776087015867,83.0577260200625,82.94798370614126,83.0577260200625,83.05948909267441,82.90580416031335,82.22226552383161
cracker_box_yalehand0_clean,1164,83.0893914877529,83.00177846134376,71.00272382273305,70.89009600798576,2.551160924650461,2.547114154828934,1.0,1.0,-0.08761302640914437,-0.11262781474728456,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,83.00177846134376,0,0,0,10.805442929267883,0.8638040162622929,11.669246945530176,83.0893914877529,83.06702851850464,83.0893914877529,83.09119144249411,83.03642328924731,82.29144831261496
cracker_box_yalehand0_clean,1165,83.26888780852198,83.21228162340198,71.23672017166787,70.78687722012916,2.559568522412538,2.5434054557242773,1.0,1.0,-0.05660618512000326,-0.449842951538713,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,83.21228162340198,0,0,0,10.230262763798237,0.7902886718511581,11.020551435649395,83.26888780852198,83.24622141953043,83.26888780852198,83.27076567969563,83.22880257708614,82.49848762747656
cracker_box_yalehand0_clean,1166,83.14413132568434,83.51731963982087,70.37513823696699,71.10392104839941,2.5286114823603665,2.5547969880844166,1.0,1.0,0.3731883141365273,0.7287828114324242,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49742477859883627,0,0,0,True,1,83.14413132568434,0,0,0,10.826322250068188,0.8616768755018711,11.687999125570059,83.14413132568434,83.3409729950776,83.14413132568434,83.14611616830072,83.3277669565625,82.84176786913356
cracker_box_yalehand0_clean,1167,83.34299122012258,83.57426810452826,70.65600922415781,70.7296901595418,2.538703307699042,2.5413506980120197,1.0,1.0,0.2312768844056734,0.07368093538399023,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49973946971124533,0,0,0,True,1,83.34299122012258,0,0,0,10.704291053116322,0.8325688540935516,11.536859907209873,83.34299122012258,83.4559169797864,83.34299122012258,83.34494605908334,83.45220202844135,83.29130164301178
cracker_box_yalehand0_clean,1168,83.52498274887361,83.64603754571117,70.47415634493073,70.56113226512377,2.5321692490807055,2.5352943343877983,1.0,1.0,0.12105479683755505,0.08697592019304068,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4996916956427153,0,0,0,True,1,83.52498274887361,0,0,0,10.391661897301674,0.8281250484287739,11.219786945730448,83.52498274887361,83.57532671578318,83.52498274887361,83.5268742257027,83.58046075716919,83.52498274887361
cracker_box_yalehand0_clean,1169,84.02075717114002,83.74730229946576,70.48761229102995,70.0789567553669,2.5326527274889172,2.517969543829252,1.0,1.0,-0.27345487167426086,-0.40865553566304413,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,83.74730229946576,0,0,0,10.214390233159065,0.8233566768467426,11.037746910005808,84.02075717114002,83.8749358980796,84.02075717114002,84.02266574581138,83.8557528881,84.02075717114002
cracker_box_yalehand0_clean,1170,84.4603513736977,84.12173939764936,70.74433329999133,70.59993505583053,2.541876832865976,2.5366885367238328,1.0,1.0,-0.33861197604834103,-0.14439824416079716,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,84.12173939764936,0,0,0,10.696865618228912,0.8891010656952858,11.585966683924198,84.4603513736977,84.30436375012094,84.4603513736977,84.46230553560615,84.2489450555071,84.4603513736977
cracker_box_yalehand0_clean,1171,84.68417774546822,84.70668652294503,70.45600091592519,70.23082075567152,2.531516916063667,2.5234260880655763,1.0,1.0,0.022508777476815567,-0.2251801602536716,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,84.68417774546822,0,0,0,10.981811210513115,0.9237220510840416,11.905533261597157,84.68417774546822,84.73653490717892,84.68417774546822,84.686029189313,84.68767775615066,84.68417774546822
cracker_box_yalehand0_clean,1172,84.94390882804406,85.11699694510364,70.1603527415715,70.21295140247247,2.5208941395102147,2.5227840338854577,1.0,1.0,0.17308811705957794,0.05259866090096921,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4998126738977274,0,0,0,True,1,84.94390882804406,0,0,0,11.466065887361765,0.944371335208416,12.410437222570181,84.94390882804406,85.05360144951591,84.94390882804406,84.9455818769702,85.03004591926991,84.92805275932717
cracker_box_yalehand0_clean,1173,85.37176686111786,85.31764751061762,70.54426982006409,69.88634233434011,2.534688458885927,2.511048818003655,1.0,1.0,-0.05411935050024397,-0.6579274857239739,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,85.31764751061762,0,0,0,10.762338992208242,1.152904238551855,11.915243230760098,85.37176686111786,85.34285869048836,85.37176686111786,85.37304289633877,85.34123714628691,85.06735309875833
cracker_box_yalehand0_clean,1174,85.64173661519315,85.48352721025906,70.68990151720759,70.2938245124241,2.5399210735680144,2.5256898423792085,1.0,1.0,-0.15820940493409807,-0.3960770047834927,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,85.48352721025906,0,0,0,11.48952217772603,1.3298112899065018,12.819333467632532,85.64173661519315,85.5848110622786,85.64173661519315,85.64269343776289,85.56130595634971,84.78558093654043
cracker_box_yalehand0_clean,1175,85.68695665943896,85.6219826768685,70.68696330638086,71.05052157040066,2.5398155022850273,2.5528783199780034,1.0,1.0,-0.06497398257046427,0.36355826401980096,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49871767524538185,0,0,0,True,1,85.6219826768685,0,0,0,12.067523784935474,1.772584393620491,13.840108178555965,85.68695665943896,85.70392428676365,85.68695665943896,85.6866436727481,85.65189666359488,84.15287416900279
cracker_box_yalehand0_clean,1176,85.11195597710987,85.63220500874533,70.55961878892457,70.77482668373673,2.5352399544833113,2.5429724743411666,1.0,1.0,0.5202490316354584,0.21520789481216696,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49923876502754283,0,0,0,True,1,85.11195597710987,0,0,0,14.673879835754633,2.2241263650357723,16.898006200790405,85.11195597710987,85.4153214256251,85.11195597710987,85.11088405037154,85.37695059287154,83.59042609474876
cracker_box_yalehand0_clean,1177,84.88852627472943,84.9827100185283,70.80711354776297,70.69057323043589,2.5441325563978614,2.5399452085370458,1.0,1.0,0.0941837437988653,-0.11654031732707892,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,84.88852627472943,0,0,0,12.310740072280169,0.8996990509331226,13.210439123213291,84.88852627472943,84.92490877721727,84.88852627472943,84.88748525878098,84.94241877096223,83.1660585477622
cracker_box_yalehand0_clean,1178,84.39313227297686,84.56139652118293,70.35738965815055,70.66012612445775,2.527973767660046,2.53885122984358,1.0,1.0,0.16826424820607144,0.302736466307195,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4989267519899676,0,0,0,True,1,84.39313227297686,0,0,0,11.153029277920723,0.8381260558962822,11.991155333817005,84.39313227297686,84.43941820042718,84.39313227297686,84.39215992683977,84.47001401947499,82.86872527870223
cracker_box_yalehand0_clean,1179,83.91604269791803,84.05890187690386,70.43310885296819,70.37076921978783,2.5306943935834543,2.528454501538977,1.0,1.0,0.14285917898583023,-0.06233963318035762,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5002213390017144,0,0,0,True,1,83.91604269791803,0,0,0,10.302737355232239,0.7530488073825836,11.055786162614822,83.91604269791803,83.96538964398226,83.91604269791803,83.9151772264311,83.98341164413759,82.70119638444501
cracker_box_yalehand0_clean,1180,83.9054089860298,83.60552649960329,70.24726971437673,70.30450455152771,2.5240171068102186,2.526073581156652,1.0,1.0,-0.2998824864265117,0.057234837150986095,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4997964213034591,0,0,0,True,1,83.60552649960329,0,0,0,10.138163343071938,0.8023623377084732,10.94052568078041,83.9054089860298,83.74729417892681,83.9054089860298,83.90465576598226,83.75193161698627,82.6607238842173
cracker_box_yalehand0_clean,1181,83.46070453191604,83.66681724079655,70.47114342382868,70.54053324442668,2.532060993422742,2.5345542019835867,1.0,1.0,0.2061127088805108,0.0693898205980048,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49975399207384724,0,0,0,True,1,83.46070453191604,0,0,0,10.113338008522987,0.7827929221093655,10.896130930632353,83.46070453191604,83.56308174069976,83.46070453191604,83.4600409011502,83.5616951830595,82.77961761380705
cracker_box_yalehand0_clean,1182,83.62343327111755,83.43118645726497,70.67645847352374,70.19598392678284,2.5394380587495937,2.5221743845841518,1.0,1.0,-0.19224681385257725,-0.4804745467408935,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,83.43118645726497,0,0,0,10.285976808518171,0.7644430734217167,11.050419881939888,83.62343327111755,83.52001284204663,83.62343327111755,83.6228098984107,83.49866103017506,82.97062970414454
cracker_box_yalehand0_clean,1183,83.33844533828496,83.47308772049347,70.62532191195538,70.52690477716288,2.537600698284101,2.5340645248096085,1.0,1.0,0.13464238220851144,-0.09841713479249847,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5003485711641045,0,0,0,True,1,83.33844533828496,0,0,0,10.092759039252996,0.7470604032278061,10.839819442480803,83.33844533828496,83.4177289474959,83.33844533828496,83.33788979975995,83.39701725314895,83.23982656804796
cracker_box_yalehand0_clean,1184,82.99949995608155,83.38423420320589,70.47134784068368,70.16412193359521,2.5320683382155154,2.5210295683345008,1.0,1.0,0.38473424712434223,-0.30722590708846553,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,82.99949995608155,0,0,0,10.206963401287794,0.7647140882909298,10.971677489578724,82.99949995608155,83.1993894919425,82.99949995608155,82.99902311567995,83.2275589358315,82.99949995608155
cracker_box_yalehand0_clean,1185,82.69998367720478,83.09358294603261,69.35741089747302,70.7323658416308,2.4920440652152482,2.5414468365152305,1.0,1.0,0.3935992688278276,1.3749549441577784,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4950932940721258,0,0,0,True,1,82.69998367720478,0,0,0,10.16390835866332,0.8202078752219677,10.984116233885288,82.69998367720478,82.85479579955103,82.69998367720478,82.69644524652126,82.89186116148525,82.69998367720478
cracker_box_yalehand0_clean,1186,82.59987860571844,82.59117815932984,69.53667380032033,69.44757358333878,2.4984850647764096,2.495283652496668,1.0,1.0,-0.00870044638860179,-0.08910021698154935,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5003204945843691,0,0,0,True,1,82.59117815932984,0,0,0,10.628936812281609,0.8122171275317669,11.441153939813375,82.59987860571844,82.56337087581389,82.59987860571844,82.59964011975748,82.58449923841637,82.45695249546947
cracker_box_yalehand0_clean,1187,82.78089411960141,82.38229906949198,69.4043753870468,68.99951101514041,2.493731521191528,2.4791845558107433,1.0,1.0,-0.3985950501094351,-0.4048643719063847,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,82.38229906949198,0,0,0,10.320145171135664,0.8162707090377808,11.136415880173445,82.78089411960141,82.58043022557726,82.78089411960141,82.77788545230553,82.54121478516778,82.3099846525396
cracker_box_yalehand0_clean,1188,83.10002162554557,82.54363541938866,69.01781033827739,68.45322586245165,2.479842059010918,2.4595562759332594,1.0,1.0,-0.5563862061569012,-0.5645844758257397,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,82.54363541938866,0,0,0,10.357654187828302,0.8317697793245316,11.189423967152834,83.10002162554557,82.8714876750249,83.10002162554557,83.09986603560033,82.76506136136118,82.19902772617485
cracker_box_yalehand0_clean,1189,83.69687126615476,83.06118397412511,69.50419544098929,68.87929449023238,2.497318102204256,2.474865120099962,1.0,1.0,-0.6356872920296439,-0.6249009507569099,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,83.06118397412511,0,0,0,10.341772809624672,0.7817000150680542,11.123472824692726,83.69687126615476,83.46306622730059,83.69687126615476,83.6968195079791,83.31369421108127,82.16875127631073
cracker_box_yalehand0_clean,1190,83.71171569977436,83.91710520294667,68.87864856269994,68.9345995043575,2.474841911622988,2.4768522550065817,1.0,1.0,0.20538950317231297,0.05595094165755654,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4997970339433983,0,0,0,True,1,83.71171569977436,0,0,0,10.55693393573165,0.8519720286130905,11.40890596434474,83.71171569977436,83.90623861298661,83.71171569977436,83.71170155568836,83.8135127824293,82.23813647637705
cracker_box_yalehand0_clean,1191,83.80211661487706,84.33081150184458,68.75481520491869,68.81855059491292,2.4703925214231344,2.4726825636597756,1.0,1.0,0.5286948869675143,0.06373538999423545,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49976839221272135,0,0,0,True,1,83.80211661487706,0,0,0,10.874189902096987,0.9049680083990097,11.779157910495996,83.80211661487706,84.08424790563586,83.80211661487706,83.80216128758069,84.0655792740219,82.39086666912945
cracker_box_yalehand0_clean,1192,83.80792320630394,84.31053604356671,68.39547145756295,68.93355478346996,2.457481133276108,2.4768147176986877,1.0,1.0,0.5026128372627738,0.5380833259070101,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49804118259650876,0,0,0,True,1,83.80792320630394,0,0,0,10.859888978302479,0.8281092159450054,11.687998194247484,83.80792320630394,84.03252579696854,83.80792320630394,83.80796494547982,84.05713900220103,82.6046966050672
cracker_box_yalehand0_clean,1193,84.3636814364699,84.08503972051629,67.71938714129962,67.56448776184719,2.4331891090190356,2.4276235021967083,1.0,1.0,-0.2786417159536114,-0.1548993794524307,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,84.08503972051629,0,0,0,10.8563550747931,0.8628461509943008,11.719201225787401,84.3636814364699,84.19237705066703,84.3636814364699,84.36377596158738,84.1956946037109,82.8991055914485
cracker_box_yalehand0_clean,1194,84.98205460988515,84.39748530934897,68.5622517908431,68.61979469466837,2.4634736283010423,2.465541171626513,1.0,1.0,-0.584569300536188,0.05754290382526506,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4997902986679162,0,0,0,True,1,84.39748530934897,0,0,0,11.050045024603605,0.8894489146769047,11.93949393928051,84.98205460988515,84.70113988335878,84.98205460988515,84.98220571940792,84.68847931931009,83.23798662936363
cracker_box_yalehand0_clean,1195,85.22221917795922,85.21062325080062,67.88795564210133,67.9916185475896,2.439245853735561,2.442970510193497,1.0,1.0,-0.011595927158595032,0.10366290548826385,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49961860474506137,0,0,0,True,1,85.21062325080062,0,0,0,12.041164096444845,2.0366497337818146,14.07781383022666,85.22221917795922,85.23052071983574,85.22221917795922,85.22240639650362,85.21640729098586,83.38105297601462
cracker_box_yalehand0_clean,1196,85.57891697625128,85.80688456520379,67.7943684366256,67.95650198727208,2.435883221870155,2.441708755831596,1.0,1.0,0.22796758895250946,0.16213355064647317,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4994029148147159,0,0,0,True,1,85.57891697625128,0,0,0,11.338095180690289,1.143614761531353,12.481709942221642,85.57891697625128,85.69867654614227,85.57891697625128,85.57907583559019,85.69232609929077,83.21584944164391
cracker_box_yalehand0_clean,1197,85.78688314132168,85.99529746471613,67.46555543772037,67.3011416308319,2.4240688177295695,2.4181613530997046,1.0,1.0,0.2084143233944502,-0.16441380688846152,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,85.78688314132168,0,0,0,11.268052738159895,1.1448133736848831,12.412866111844778,85.78688314132168,85.89276075903874,85.78688314132168,85.7870769797078,85.91161906102305,82.65618279257714
cracker_box_yalehand0_clean,1198,85.86095469274711,85.90030134171552,68.29827594322596,68.03670766513625,2.4539888531933483,2.4445905831796995,1.0,1.0,0.03934664896840445,-0.2615682780897117,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,85.86095469274711,0,0,0,10.313780046999454,1.4740186743438244,11.787798721343279,85.86095469274711,85.86573862457226,85.86095469274711,85.86113496734889,85.88507516745325,82.02020801254194
