episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10,868,142.76846074178715,142.35545367483792,96.41403346986664,98.1716591454497,3.4642011113595284,3.5273534202048156,1.0,1.0,-0.41300706694923406,1.757625675583057,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.495484136018936,0,0,0,True,1,142.35545367483792,0,0,0,10.212409775704145,1.4148680493235588,11.627277825027704,142.76846074178715,142.56412873298697,142.76846074178715,142.77098393364525,142.55957598767776,118.66344023300384
cracker_box_yalehand0_black10,869,142.68413451581895,142.6474041078302,94.6950764353734,96.95660094860803,3.402438184792081,3.4836958134811953,1.0,1.0,-0.03673040798875604,2.261524513234633,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4941005250642638,0,0,0,True,1,142.6474041078302,0,0,0,10.550308972597122,0.6884862668812275,11.23879523947835,142.68413451581895,142.69115391188146,142.68413451581895,142.6867189885902,142.66510480323348,118.08205587031576
cracker_box_yalehand0_black10,870,142.9983631121281,142.89649738320682,96.87313560372588,94.0534171484624,3.480696864779489,3.3793830678673653,1.0,1.0,-0.10186572892126833,-2.8197184552634837,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,142.89649738320682,0,0,0,10.297195054590702,0.7121800445020199,11.009375099092722,142.9983631121281,142.97041892756098,142.9983631121281,143.00096208880106,142.9345112877212,117.54070768542766
cracker_box_yalehand0_black10,871,143.18181565715773,143.25045903287477,95.45098489556833,94.78971734775001,3.429598327705423,3.4058386768370243,1.0,1.0,0.06864337571704482,-0.6612675478183121,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,143.18181565715773,0,0,0,10.427620261907578,1.3916101306676865,11.819230392575264,143.18181565715773,143.23616165053014,143.18181565715773,143.18443871290665,143.22116211476052,116.99749698123382
cracker_box_yalehand0_black10,872,143.36834535832,143.62869295426674,97.16969277860498,94.71771532903917,3.491352302145035,3.4032516107817887,1.0,1.0,0.2603475959467403,-2.451977449565817,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,143.36834535832,0,0,0,10.768377222120762,0.8613481186330318,11.629725340753794,143.36834535832,143.49393414321872,143.36834535832,143.37093314973026,143.52137665744172,116.53758617030476
cracker_box_yalehand0_black10,873,143.3335724935194,143.88158860777204,96.5515875103322,96.19360650142261,3.4691434920763533,3.4562810677561653,1.0,1.0,0.548016114252647,-0.35798100890959006,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,143.3335724935194,0,0,0,10.78719599172473,0.703213270753622,11.490409262478352,143.3335724935194,143.5732976899851,143.3335724935194,143.33616825871326,143.66147146693095,116.12293511238624
cracker_box_yalehand0_black10,874,143.74686182567268,143.82640899388173,95.54258776359859,96.35230783629875,3.4328896614025384,3.461983280606995,1.0,1.0,0.0795471682090465,0.8097200727001592,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4978904189011252,0,0,0,True,1,143.74686182567268,0,0,0,11.064853984862566,0.7598930969834328,11.824747081845999,143.74686182567268,143.71315030427994,143.74686182567268,143.74941804740945,143.78605883080766,115.72522567615304
cracker_box_yalehand0_black10,875,144.24089761010086,144.00135328768633,96.03752308109526,96.02165599720226,3.450672917793932,3.4501028060822034,1.0,1.0,-0.23954432241453105,-0.01586708389299929,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5000413034977792,0,0,0,True,1,144.00135328768633,0,0,0,10.435198433697224,0.6943158805370331,11.129514314234257,144.24089761010086,144.0935318958363,144.24089761010086,144.24336496462053,144.11970132948272,115.41577820545481
cracker_box_yalehand0_black10,876,144.80860118213985,144.4826234100853,95.14177401641348,95.59075398139406,3.4184882368538934,3.4346202960333283,1.0,1.0,-0.32597777205455714,0.44897996498058035,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4988231349547679,0,0,0,True,1,144.4826234100853,0,0,0,10.334881953895092,0.7417271845042706,11.076609138399363,144.80860118213985,144.65658337267888,144.80860118213985,144.810976455434,144.64408648250037,115.10215374280801
cracker_box_yalehand0_black10,877,145.49476828961124,145.3182400189341,94.09272642270714,94.55093582161354,3.38079546839273,3.397259145430192,1.0,1.0,-0.17652827067715293,0.4582093989063907,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4987856447991744,0,0,0,True,1,145.3182400189341,0,0,0,10.059901978820562,0.6994633004069328,10.759365279227495,145.49476828961124,145.43301148040203,145.49476828961124,145.4970575416697,145.40648514828817,114.87081518701976
cracker_box_yalehand0_black10,878,146.08962152133773,146.23365791013615,92.55798104275809,92.61096549733627,3.32565135233897,3.327555108460654,1.0,1.0,0.14403638879841196,0.05298445457817991,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4998569448782768,0,0,0,True,1,146.08962152133773,0,0,0,10.29280200600624,0.7100258953869343,11.002827901393175,146.08962152133773,146.18262069224173,146.08962152133773,146.091799718022,146.1616889321251,114.67022769907602
cracker_box_yalehand0_black10,879,146.87095703854277,146.96964129494518,93.98190004781215,94.06982696461918,3.3768134251438164,3.3799726802020187,1.0,1.0,0.0986842564024073,0.08792691680703513,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49976624100229267,0,0,0,True,1,146.87095703854277,0,0,0,10.281514842063189,0.7680868729948997,11.049601715058088,146.87095703854277,146.92887466254646,146.87095703854277,146.87282685531525,146.92029039723755,114.52351659929197
cracker_box_yalehand0_black10,880,147.09181660950003,147.35905318658146,94.43766610584612,94.74453344745558,3.393189311806153,3.404215198262565,1.0,1.0,0.2672365770814338,0.30686734160946116,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49918904922264656,0,0,0,True,1,147.09181660950003,0,0,0,10.155763011425734,0.8419295772910118,10.997692588716745,147.09181660950003,147.22887171864085,147.09181660950003,147.09261741705012,147.22633326267362,114.44864983827927
cracker_box_yalehand0_black10,881,146.4267043304276,146.5472267509527,95.74836323493473,95.55015464657997,3.440283269893319,3.433161543031076,1.0,1.0,0.12052242052507722,-0.19820858835475974,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,146.4267043304276,0,0,0,11.057808063924313,0.7795458659529686,11.837353929877281,146.4267043304276,146.48872893434347,146.4267043304276,146.42633833000698,146.49934225217845,114.36393203386639
cracker_box_yalehand0_black10,882,145.36363195825328,145.4077168047751,94.86474301079618,95.47558198251808,3.408534383840987,3.430482112491527,1.0,1.0,0.04408484652182665,0.610838971721904,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49839557173548804,0,0,0,True,1,145.36363195825328,0,0,0,10.416656732559204,0.7289699278771877,11.145626660436392,145.36363195825328,145.37003712779926,145.36363195825328,145.36332677354028,145.3845361024095,114.36246394040744
cracker_box_yalehand0_black10,883,144.68934743248246,144.3270106868707,94.87290668894384,94.44007875348858,3.408827708597707,3.3932759993592354,1.0,1.0,-0.36233674561177054,-0.4328279354552649,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,144.3270106868707,0,0,0,10.241115931421518,0.6887549534440041,10.929870884865522,144.68934743248246,144.4983938344104,144.68934743248246,144.6891471377713,144.47120042878913,114.41764183329643
cracker_box_yalehand0_black10,884,144.04371118834797,143.5914857719114,95.04628002616484,94.25109573217011,3.4150570933238296,3.386485751415879,1.0,1.0,-0.452225416436562,-0.7951842939947227,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,143.5914857719114,0,0,0,10.171881876885891,0.777962151914835,10.949844028800726,144.04371118834797,143.8458954148834,144.04371118834797,144.0435079102925,143.76871651207114,114.48412308885933
cracker_box_yalehand0_black10,885,143.30393308005887,143.14546055443978,94.7520939297365,94.4053159593027,3.4044868499109544,3.392026955979152,1.0,1.0,-0.1584725256190893,-0.34677797043380565,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,143.14546055443978,0,0,0,10.227145161479712,0.7229102775454521,10.950055439025164,143.30393308005887,143.28410978660264,143.30393308005887,143.3038567241648,143.20641414034102,114.60845883700277
cracker_box_yalehand0_black10,886,142.64405503398214,142.68986092966486,95.05444335754983,95.68917742112583,3.4153504056212047,3.4381566960472245,1.0,1.0,0.045805895682718756,0.6347340635760048,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49833633357087403,0,0,0,True,1,142.64405503398214,0,0,0,10.429485235363245,0.7077227346599102,11.137207970023155,142.64405503398214,142.70251195022422,142.64405503398214,142.64402033881981,142.66634490381426,114.77677104906599
cracker_box_yalehand0_black10,887,142.48725445201052,142.14854092011007,94.57687363568553,93.63814177193458,3.398191103166018,3.36446203024334,1.0,1.0,-0.33871353190045284,-0.9387318637509452,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,142.14854092011007,0,0,0,10.43406082317233,0.6931871175765991,11.12724794074893,142.48725445201052,142.31645337474967,142.48725445201052,142.48734496898933,142.28349425838041,114.90915150100543
cracker_box_yalehand0_black10,888,142.4699684192797,141.95337545846576,96.20971598847373,93.589135213238,3.4568598891262243,3.3627012017727242,1.0,1.0,-0.5165929608139379,-2.6205807752357373,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,141.95337545846576,0,0,0,11.397004127502441,0.7671345956623554,12.164138723164797,142.4699684192797,142.23136871017618,142.4699684192797,142.47012509726403,142.15914834432402,115.00230033372422
cracker_box_yalehand0_black10,889,141.94753435798683,142.09920434666054,94.59724573824317,95.07138320551346,3.3989230822958296,3.4159590622454523,1.0,1.0,0.15166998867371717,0.47413746727028183,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49875022169249045,0,0,0,True,1,141.94753435798683,0,0,0,10.61964314430952,0.7016458548605442,11.321288999170065,141.94753435798683,142.0737800337117,141.94753435798683,141.947846382609,142.01088203875287,115.02560276827654
cracker_box_yalehand0_black10,890,141.53313657614282,142.01930840214473,94.32844376349968,96.05659255021331,3.3892649021935206,3.4513580926977747,1.0,1.0,0.48617182600190745,1.728148786713632,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4954619141904778,0,0,0,True,1,141.53313657614282,0,0,0,10.514322202652693,0.7316120900213718,11.245934292674065,141.53313657614282,141.8019206645636,141.53313657614282,141.53355786336147,141.77244006116726,114.96121105289248
cracker_box_yalehand0_black10,891,141.57565570096156,141.87941691703733,90.15278219234214,94.01661845893098,3.239231437822525,3.378060873819637,1.0,1.0,0.30376121607577034,3.8638362665888337,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4895112415455864,0,0,0,True,1,141.57565570096156,0,0,0,10.116767138242722,0.6928178481757641,10.809584986418486,141.57565570096156,141.72113389918692,141.57565570096156,141.57620438536108,141.72387250577668,114.92972043933787
cracker_box_yalehand0_black10,892,141.82048959386768,141.85895128731883,92.34420430507886,91.0932239277518,3.3179702546232246,3.2730219472299877,1.0,1.0,0.03846169345115413,-1.2509803773270676,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,141.82048959386768,0,0,0,10.182628873735666,0.7700501009821892,10.952678974717855,141.82048959386768,141.81819363967765,141.82048959386768,141.82114323496876,141.84269592754143,114.81385093204072
cracker_box_yalehand0_black10,893,142.25109929337597,142.2365798142478,93.35146246396445,90.8805199719645,3.354161509234806,3.2653793950670895,1.0,1.0,-0.014519479128182411,-2.470942491999949,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,142.2365798142478,0,0,0,10.162610094994307,0.7080505602061749,10.870660655200481,142.25109929337597,142.21228310344964,142.25109929337597,142.25181291380824,142.23905607291815,114.75794153635437
cracker_box_yalehand0_black10,894,142.69382085803437,142.73479990688267,94.6006127170015,92.17426415897249,3.399044059410226,3.311864226052288,1.0,1.0,0.040979048848299726,-2.426348558029005,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,142.69382085803437,0,0,0,10.320346802473068,0.7586111314594746,11.078957933932543,142.69382085803437,142.6945696206745,142.69382085803437,142.69464390394353,142.71727315838544,114.68044865492489
cracker_box_yalehand0_black10,895,142.78288838320358,143.04601188385436,93.32913591645507,94.24757393898021,3.3533593059879205,3.3863592117468766,1.0,1.0,0.26312350065077794,0.9184380225251374,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4975520945350457,0,0,0,True,1,142.78288838320358,0,0,0,10.205366648733616,0.7313382811844349,10.93670492991805,142.78288838320358,142.90562904084769,142.78288838320358,142.78373298096875,142.9127862324148,114.35976523910014
cracker_box_yalehand0_black10,896,143.15238263885007,143.5347431867328,91.48532761385597,94.03568890065613,3.2871104152287343,3.3787460836697054,1.0,1.0,0.3823605478827403,2.550361286800154,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49312723047790175,0,0,0,True,1,143.15238263885007,0,0,0,10.69469191133976,0.8841399103403091,11.578831821680069,143.15238263885007,143.35159288841078,143.15238263885007,143.15332533377617,143.34077074777525,114.42324925963601
cracker_box_yalehand0_black10,897,143.6695884638507,143.62169804180013,92.10878051729972,93.034306949764,3.309511368318879,3.342765963947196,1.0,1.0,-0.047890422050556936,0.9255264324642809,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49750078040627593,0,0,0,True,1,143.62169804180013,0,0,0,11.728792916983366,1.0116379708051682,12.740430887788534,143.6695884638507,143.661817069911,143.6695884638507,143.67062721782077,143.64801244021436,114.45303109237439
cracker_box_yalehand0_black10,898,143.76919150319372,143.67799450735038,92.74842138777696,90.9762259478095,3.3324939626013887,3.2688181553383275,1.0,1.0,-0.0911969958433474,-1.7721954399674615,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,143.67799450735038,0,0,0,11.429877951741219,0.8129947818815708,12.24287273362279,143.76919150319372,143.72600293069232,143.76919150319372,143.770552224028,143.71400541402778,114.507692490061
cracker_box_yalehand0_black10,899,143.7465379566246,143.44378024410744,93.1704274689939,90.56438175862709,3.3476568375785996,3.2540204018731274,1.0,1.0,-0.302757712517149,-2.606045710366814,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,143.44378024410744,0,0,0,11.59742008894682,0.8029579184949398,12.400378007441759,143.7465379566246,143.6069614315411,143.7465379566246,143.74826686527982,143.56480899674474,114.59709675235901
cracker_box_yalehand0_black10,900,143.38749379494666,143.4162616253967,92.81836952321675,91.86984224060717,3.3350072316744406,3.300926204791587,1.0,1.0,0.028767830450021847,-0.9485272826095752,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,143.38749379494666,0,0,0,11.301869992166758,1.7129089683294296,13.014778960496187,143.38749379494666,143.4440697608429,143.38749379494666,143.3895072265358,143.40475020211238,114.8444013686352
cracker_box_yalehand0_black10,901,144.25092331574527,144.23769843829297,92.2369061761525,92.3933206087282,3.3141149828946577,3.3197350262810885,1.0,1.0,-0.013224877452302053,0.1564144325757013,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4995764575129444,0,0,0,True,1,144.23769843829297,0,0,0,11.239873711019754,0.757765956223011,11.997639667242765,144.25092331574527,144.26343040655934,144.25092331574527,144.25313420677676,144.24414484945106,116.3049238913965
cracker_box_yalehand0_black10,902,143.56456336123637,143.9733821773,93.6470541623523,92.56930072400931,3.364782256580511,3.3260580737565837,1.0,1.0,0.40881881606364345,-1.0777534383429952,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,143.56456336123637,0,0,0,11.171727906912565,0.7957182824611664,11.967446189373732,143.56456336123637,143.7672092733842,143.56456336123637,143.56699303604867,143.80862745696095,116.53858808342802
