episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_drop60,1579908959892045006,112.3266741589456,112.57356860374364,71.38105252843907,71.38883539090249,2.5647544511900975,2.5650340930619806,1.0,1.0,0.2468944447980448,0.007782862463415086,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4999727471511574,0,0,0,True,1,112.3266741589456,0,0,0,11.178918182849884,0.8655013516545296,12.044419534504414,112.3266741589456,112.432560885547,112.3266741589456,112.32667337248212,112.44880801656035,90.79139557236253
cracker_box_reorient_drop60,1579908959948545187,112.75519932702997,113.27169464892759,72.09373758283736,71.85372111462942,2.5903615570090603,2.5817376535586316,1.0,1.0,0.5164953218976223,-0.24001646820794065,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,112.75519932702997,0,0,0,10.919936001300812,0.9025349281728268,11.822470929473639,112.75519932702997,112.99553101803879,112.75519932702997,112.75519834111351,113.06213265237675,91.98868907990605
cracker_box_reorient_drop60,1579908960001021013,113.62932058855048,114.00524862335313,71.72222982521228,71.75348294549002,2.5770131103096934,2.578136049472211,1.0,1.0,0.3759280348026408,0.0312531202777393,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4998911008570421,0,0,0,True,1,113.62932058855048,0,0,0,10.77891094610095,1.1296956799924374,11.908606626093388,113.62932058855048,113.7595877458281,113.62932058855048,113.62931934297656,113.81548722310615,93.37647346401015
cracker_box_reorient_drop60,1579908960049671718,113.95823221737034,114.059935294664,71.70851106393816,71.76609567298982,2.5765201888298845,2.578589230643557,1.0,1.0,0.10170307729366357,0.057584609051659186,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49979934922168456,0,0,0,True,1,113.95823221737034,0,0,0,11.754801962524652,1.8845531158149242,13.639355078339577,113.95823221737034,113.98679289440578,113.95823221737034,113.9582308982326,114.00897231000468,94.27452486540739
cracker_box_reorient_drop60,1579908960107964855,114.15475869291309,114.53392911849929,71.60620435164402,71.54066427698622,2.572844261024835,2.5704893756279996,1.0,1.0,0.37917042558619585,-0.06554007465780387,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5002288940007056,0,0,0,True,1,114.15475869291309,0,0,0,11.609535198658705,0.9021391160786152,12.51167431473732,114.15475869291309,114.34851042759485,114.15475869291309,114.15475749737216,114.34354875431426,95.34056226158938
cracker_box_reorient_drop60,1579908960157468195,114.08807132049834,114.17246118613582,71.18144347927017,71.20175761505591,2.5575824051187706,2.5583123014754796,1.0,1.0,0.08438986563747619,0.02031413578573904,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4999286738794155,0,0,0,True,1,114.08807132049834,0,0,0,11.883380357176065,0.8794837631285191,12.762864120304585,114.08807132049834,114.1450291735033,114.08807132049834,114.08807012619535,114.13016828570039,95.79246355024789
cracker_box_reorient_drop60,1579908960209563734,114.04104967014386,113.79301626778016,71.44422701042271,71.37019062087546,2.567024339740769,2.5643641777942117,1.0,1.0,-0.24803340236370275,-0.07403638954724556,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5002591685910687,0,0,0,True,1,113.79301626778016,0,0,0,10.93548908829689,0.8995966054499149,11.835085693746805,114.04104967014386,113.92840874078998,114.04104967014386,114.04104830342179,113.9163994696311,95.84809899031193
cracker_box_reorient_drop60,1579908960268069364,113.67288084993629,113.46549692673322,71.49657845100309,71.33917299916467,2.568905351374791,2.5632497002048487,1.0,1.0,-0.20738392320306787,-0.15740545183841448,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,113.46549692673322,0,0,0,11.273727752268314,1.0120361112058163,12.28576386347413,113.67288084993629,113.57345288106688,113.67288084993629,113.67287945718434,113.54824308050797,95.63266678969391
cracker_box_reorient_drop60,1579908960323292540,112.82954381747747,112.637698010932,71.0048121918748,70.87416004187932,2.551235960726035,2.546541568147206,1.0,1.0,-0.1918458065454729,-0.13065214999548402,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,112.637698010932,0,0,0,11.54262525960803,0.9648906998336315,12.507515959441662,112.82954381747747,112.75267597825956,112.82954381747747,112.8295424467278,112.7143955583666,94.69858305378283
cracker_box_reorient_drop60,1579908960378626443,111.673155996199,112.05458599884068,70.89482737358907,71.2014607185084,2.547284154997907,2.558301633844297,1.0,1.0,0.3814300026416788,0.3066333449193337,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4989211885947914,0,0,0,True,1,111.673155996199,0,0,0,11.401587165892124,0.9990870021283627,12.400674168020487,111.673155996199,111.8889925499915,111.673155996199,111.67315458726654,111.86308053100682,93.84755549800697
cracker_box_reorient_drop60,1579908960437318666,111.32597788005789,111.15414275885813,70.46392278899555,70.6226033200952,2.5318015526513786,2.537503018012833,1.0,1.0,-0.17183512119976285,0.1586805310996482,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49943772788022234,0,0,0,True,1,111.15414275885813,0,0,0,11.481355875730515,1.9091898575425148,13.39054573327303,111.32597788005789,111.24680475138837,111.32597788005789,111.32597646884128,111.23997298896111,93.03173959522564
cracker_box_reorient_drop60,1579908960495816059,111.30201784855053,111.45280417803254,70.17365074784243,70.61388944788987,2.521371943066862,2.5371899245274605,1.0,1.0,0.15078632948200266,0.4402387000474448,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4984367360603151,0,0,0,True,1,111.30201784855053,0,0,0,13.03113205358386,1.8337210640311241,14.864853117614985,111.30201784855053,111.37369873795345,111.30201784855053,111.3020168331809,111.37891740093286,93.25547565082167
cracker_box_reorient_drop60,1579908960555138787,110.15038026522652,109.99063658334163,70.46481956665092,70.22725458289185,2.531833774290061,2.5232979538172513,1.0,1.0,-0.15974368188489052,-0.23756498375907142,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,109.99063658334163,0,0,0,11.854624841362238,1.923438161611557,13.778063002973795,110.15038026522652,110.0648726880533,110.15038026522652,110.15038024437911,110.05605278696642,92.21902797039782
cracker_box_reorient_drop60,1579908960613777848,109.24710966772989,108.89091691353983,70.51555330116075,70.19863890088759,2.533656660991791,2.522269779039848,1.0,1.0,-0.3561927541900616,-0.31691440027316276,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,108.89091691353983,0,0,0,11.846290901303291,1.4583761803805828,13.304667081683874,109.24710966772989,109.08672348295734,109.24710966772989,109.24711059826382,109.03335814509016,91.8179905519181
cracker_box_reorient_drop60,1579908960669751301,108.26879149167783,107.97081644171116,70.51323389766415,70.58964258540058,2.5335733237442826,2.53631872346928,1.0,1.0,-0.29797504996666646,0.07640868773643206,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4997292831267311,0,0,0,True,1,107.97081644171116,0,0,0,11.019424069672823,1.4024609699845314,12.421885039657354,108.26879149167783,108.16673148264435,108.26879149167783,108.26879285544173,108.11967245738263,91.72721540126904
cracker_box_reorient_drop60,1579908960728049015,106.08618377802794,106.31398014011602,70.32608105598224,70.22620778303315,2.5268488350073683,2.523260341810955,1.0,1.0,0.2277963620880712,-0.09987327294909676,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5003552381261412,0,0,0,True,1,106.08618377802794,0,0,0,11.142991948872805,2.1295398473739624,13.272531796246767,106.08618377802794,106.21824966176625,106.08618377802794,106.08618563555395,106.1997053660306,90.81295115336262
cracker_box_reorient_drop60,1579908960784590836,104.55785923984864,104.9670908062596,70.4677901446515,70.54308877642752,2.5319405085406745,2.5346460234381905,1.0,1.0,0.40923156641096625,0.07529863177602181,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4997330420389064,0,0,0,True,1,104.55785923984864,0,0,0,11.874569114297628,1.0719411075115204,12.946510221809149,104.55785923984864,104.75714680566412,104.55785923984864,104.55786145902626,104.76165033550902,90.51101707628217
cracker_box_reorient_drop60,1579908960835701234,102.52710935831544,102.98979180276015,70.4750073089745,70.41708270170876,2.5321998246149926,2.5301185665071912,1.0,1.0,0.4626824444447095,-0.057924607265732675,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5002055345544208,0,0,0,True,1,102.52710935831544,0,0,0,11.713696178048849,0.9674639441072941,12.681160122156143,102.52710935831544,102.74357572244625,102.52710935831544,102.5271115885102,102.75683096685539,89.88643499695831
cracker_box_reorient_drop60,1579908960902507280,101.31581431361529,101.55665791716837,70.36759775489304,70.46817391115346,2.528340549328725,2.531954297449765,1.0,1.0,0.2408436035530741,0.10057615626041638,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49964298177110245,0,0,0,True,1,101.31581431361529,0,0,0,14.337585773319006,0.868787057697773,15.206372831016779,101.31581431361529,101.42525908682838,101.31581431361529,101.31581661397784,101.43591928849145,89.97198605222695
cracker_box_reorient_drop60,1579908960965741309,100.28373665087824,100.50982838862868,69.83263878592837,69.88566434262964,2.5091192245057328,2.511024457445836,1.0,1.0,0.226091737750437,0.053025556701271626,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49981026835336445,0,0,0,True,1,100.28373665087824,0,0,0,11.561308987438679,0.9491820819675922,12.510491069406271,100.28373665087824,100.39180201968006,100.28373665087824,100.28373884086986,100.39597200863702,90.39508791142076
cracker_box_reorient_drop60,1579908961020060794,98.77855123017389,98.91698133912733,69.41827310860957,69.61268853331794,2.4942308727978286,2.5012163095242226,1.0,1.0,0.1384301089534432,0.19441542470836737,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4993009202438707,0,0,0,True,1,98.77855123017389,0,0,0,11.028462089598179,0.8780299685895443,11.906492058187723,98.77855123017389,98.8479273563197,98.77855123017389,98.77855347321052,98.84698350075641,90.34442887892308
cracker_box_reorient_drop60,1579908961080286185,97.91372291272666,97.9100914714816,69.41262977821644,69.44403199163698,2.494028105309362,2.4951564014579155,1.0,1.0,-0.003631441245047995,0.03140221342053451,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49988694207860296,0,0,0,True,1,97.9100914714816,0,0,0,10.881558060646057,1.9138073548674583,12.795365415513515,97.91372291272666,97.91443812851807,97.91372291272666,97.91372557711175,97.9117141668254,90.80359695407225
cracker_box_reorient_drop60,1579908961133994008,97.15954050577312,97.27768664190589,68.46684470890514,68.46241680844649,2.4600456074270443,2.459886510902007,1.0,1.0,0.11814613613276492,-0.004427900458651379,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5000161662078699,0,0,0,True,1,97.15954050577312,0,0,0,11.533345095813274,0.8187489584088326,12.352094054222107,97.15954050577312,97.22048024580076,97.15954050577312,97.15954324315862,97.21835814148406,91.50642791243388
cracker_box_reorient_drop60,1579908961188900922,96.44931419327189,96.66675478513966,67.94651568983203,67.97162380815205,2.441349943515119,2.442252089896284,1.0,1.0,0.21744059186777065,0.025108118320019912,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4999076487348851,0,0,0,True,1,96.44931419327189,0,0,0,14.313159044831991,0.8841408416628838,15.197299886494875,96.44931419327189,96.55851366290254,96.44931419327189,96.44931715332952,96.5576773765727,92.22891385259948
cracker_box_reorient_drop60,1579908961243198854,95.80521022202056,96.02931774042662,67.18631174321862,67.41039243135714,2.4140354617748536,2.422086785227951,1.0,1.0,0.2241075184060577,0.224080688138514,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49916770845968744,0,0,0,True,1,95.80521022202056,0,0,0,11.228878982365131,0.8192621171474457,12.048141099512577,95.80521022202056,95.91483099923059,95.80521022202056,95.80521340709367,95.91474973072859,92.96846683158392
cracker_box_reorient_drop60,1579908961306592587,95.19284447898212,95.36402585293283,66.3241852879765,66.34908360916131,2.383058856846115,2.383953465118534,1.0,1.0,0.1711813739507022,0.02489832118480706,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4999061809186263,0,0,0,True,1,95.19284447898212,0,0,0,11.489775963127613,2.1147048100829124,13.604480773210526,95.19284447898212,95.27400568023336,95.19284447898212,95.19284763770396,95.27423370439116,93.72250306105457
cracker_box_reorient_drop60,1579908961363642252,94.84241362555001,94.69473709357304,65.58330085062774,65.31743141588804,2.356438534068573,2.3468857214939427,1.0,1.0,-0.14767653197696973,-0.2658694347396988,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,94.69473709357304,0,0,0,11.082624085247517,0.8903560228645802,11.972980108112097,94.84241362555001,94.7681277166877,94.84241362555001,94.84241674432681,94.75362251834227,94.48847805699549
cracker_box_reorient_drop60,1579908961419657940,94.59282689790751,94.28803951484039,64.82698939271899,64.75756175323639,2.329263911259744,2.326769343848768,1.0,1.0,-0.30478738306712216,-0.06942763948259767,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5002678441415395,0,0,0,True,1,94.28803951484039,0,0,0,11.454370338469744,1.0257242247462273,12.480094563215971,94.59282689790751,94.4537308418552,94.59282689790751,94.5928300145935,94.44005900883433,94.59282689790751
cracker_box_reorient_drop60,1579908961475016673,94.45718294724674,94.17004411884487,64.20486473789802,63.87649233606713,2.3069106827610266,2.2951121094784566,1.0,1.0,-0.287138828401865,-0.3283724018308902,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,94.17004411884487,0,0,0,11.837039142847061,0.8999546989798546,12.736993841826916,94.45718294724674,94.31975506980801,94.45718294724674,94.45718610549984,94.28468787532721,94.45718294724674
cracker_box_reorient_drop60,1579908961534785548,94.34076281243875,94.16428187549253,63.49498263697111,62.8724398032229,2.2814042883652994,2.259036034503029,1.0,1.0,-0.1764809369462199,-0.6225428337482057,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,94.16428187549253,0,0,0,10.964885354042053,0.8821459487080574,11.84703130275011,94.34076281243875,94.27964405073152,94.34076281243875,94.34076578976814,94.23422260352865,94.34076281243875
cracker_box_reorient_drop60,1579908961588282050,94.19798553500569,94.20392569624266,62.50831498194341,61.890321533124656,2.2459528601439325,2.2237480678002957,1.0,1.0,0.00594016123697827,-0.6179934488187513,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,94.19798553500569,0,0,0,11.078596580773592,0.855524092912674,11.934120673686266,94.19798553500569,94.2253254605066,94.19798553500569,94.19798824692037,94.19864657075003,94.19798553500569
cracker_box_reorient_drop60,1579908961649409047,93.86623262167272,94.18813653592498,61.3671812376309,61.757177354737536,2.2049513934176934,2.2189641354811083,1.0,1.0,0.3219039142522604,0.38999611710663373,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4984165083907839,0,0,0,True,1,93.86623262167272,0,0,0,11.317122261971235,0.8890088647603989,12.206131126731634,93.86623262167272,94.03187588712906,93.86623262167272,93.86623515968047,94.024899828461,93.86623262167272
cracker_box_reorient_drop60,1579908961714047802,93.57837211549926,93.8238873768205,61.60611131285027,61.11397850711609,2.213536262262236,2.195853701423272,1.0,1.0,0.24551526132123058,-0.4921328057341796,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,93.57837211549926,0,0,0,10.73918305337429,0.8943122811615467,11.633495334535837,93.57837211549926,93.68917042776137,93.57837211549926,93.57837432422866,93.7230972683466,93.47567677202497
cracker_box_reorient_drop60,1579908961777089298,93.23043471356502,93.37393035421198,62.515117421142186,62.24640884448516,2.2461972749514483,2.2365424506858704,1.0,1.0,0.14349564064696096,-0.2687085766570263,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,93.23043471356502,0,0,0,10.739521123468876,0.9371708147227764,11.676691938191652,93.23043471356502,93.26512695582275,93.23043471356502,93.23043645100994,93.31403798060906,93.063066990409
cracker_box_reorient_drop60,1579908961837904119,92.95577626837118,92.93619733759864,62.84532431027085,62.82190658647163,2.2580617622167343,2.2572203524977215,1.0,1.0,-0.019578930772539138,-0.023417723799219914,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.500093158722776,0,0,0,True,1,92.93619733759864,0,0,0,10.871951002627611,1.932667102664709,12.80461810529232,92.95577626837118,92.90938759125397,92.95577626837118,92.95577783288275,92.94262799379243,92.72799677641068
