episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_clean,1409,0.1924478962050973,0.20429463935453607,8.111850073686265,8.004355926584266,0.5830409706737338,0.5753148057053503,0.8070175438596491,0.6538461538461539,0.01184674314943876,-0.107494147101999,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.1924478962050973,0,0,0,10.259776376187801,0.8307779207825661,11.090554296970367,0.1924478962050973,0.19109739506063567,0.1924478962050973,0.1924479246488635,0.192779528431421,0.18535622705164628
tomato_soup_can_yalehand0_clean,1410,0.21491979878874037,0.19873877171555132,7.971959230131893,7.839915398400124,0.5729862861722433,0.5634956073351054,0.6538461538461539,0.6206896551724138,-0.016181027073189053,-0.13204383173176915,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.19873877171555132,0,0,0,10.440245736390352,0.8620680309832096,11.302313767373562,0.21491979878874037,0.20267585814541716,0.21491979878874037,0.2149198278479058,0.20098339277145372,0.21491979878874037
tomato_soup_can_yalehand0_clean,1411,0.22580281798713345,0.18190307830926217,7.878094355920718,7.793761883756183,0.5662397281275158,0.5601783135323886,0.6206896551724138,0.6206896551724138,-0.04389973967787128,-0.08433247216453488,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5026871413705443,0,0,0,True,0,0.18190307830926217,0,0,0,10.543238837271929,1.4111539348959923,11.954392772167921,0.22580281798713345,0.20526034611320823,0.22580281798713345,0.22580285037709347,0.20157833069662437,0.22580281798713345
tomato_soup_can_yalehand0_clean,1412,0.25371667504900264,0.24617395052980678,7.993505027981365,8.103111011684232,0.5745348950318727,0.5824128487106602,0.6538461538461539,0.8070175438596491,-0.007542724519195854,0.10960598370286778,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49659959685603017,0,0,0,True,0,0.24617395052980678,0,0,0,10.511166881769896,0.8492241613566875,11.360391043126583,0.25371667504900264,0.25142766990049775,0.25371667504900264,0.2537167604236646,0.2493145270311782,0.25371667504900264
tomato_soup_can_yalehand0_clean,1413,0.25408108169992216,0.3080712089236387,7.958060042734803,8.301805911710588,0.5719872790853319,0.5966940874326478,0.6538461538461539,0.8070175438596491,0.053990127223716544,0.34374586897578485,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4894426075147775,0,0,0,True,0,0.25408108169992216,0,0,0,10.118701960891485,1.836427953094244,11.95512991398573,0.25408108169992216,0.27839060496890083,0.25408108169992216,0.25408117486384835,0.27850308018126635,0.25408108169992216
tomato_soup_can_yalehand0_clean,1414,0.21112404003367247,0.2899752687872684,8.038918264819497,8.430070156542167,0.5777989812079019,0.6059131076475214,0.8070175438596491,0.8070175438596491,0.07885122875359596,0.39115189172266973,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.48813899671322686,0,0,0,True,0,0.21112404003367247,0,0,0,9.35226771980524,0.7931883446872234,10.145456064492464,0.21112404003367247,0.2469337122984711,0.21112404003367247,0.21112405997332856,0.24770977285700624,0.21112404003367247
tomato_soup_can_yalehand0_clean,1415,0.2173121508384462,0.26765286848413283,8.120047345441202,8.413668758135836,0.5836301513461404,0.6047342536055498,0.8070175438596491,0.8070175438596491,0.05034071764568662,0.29362141269463393,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4911312538267107,0,0,0,True,0,0.2173121508384462,0,0,0,8.90786712989211,1.8476019613444805,10.755469091236591,0.2173121508384462,0.23800752861194,0.2173121508384462,0.21731219973211133,0.23803485076297626,0.21441744832503348
tomato_soup_can_yalehand0_clean,1416,0.22287431964831142,0.24642180855831922,8.105597055631364,8.419671911887374,0.5825915336546504,0.6051657315740286,0.8070175438596491,0.8070175438596491,0.023547488910007797,0.31407485625600984,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49050862041370874,0,0,0,True,0,0.22287431964831142,0,0,0,10.19018655642867,1.0678498074412346,11.258036363869905,0.22287431964831142,0.2299670914177906,0.22287431964831142,0.2228743696499816,0.22954380929589807,0.22287431964831142
tomato_soup_can_yalehand0_clean,1417,0.2200920147346916,0.21544151175076245,8.04648699176912,8.154402631857474,0.5783429850870894,0.5860994449546223,0.8070175438596491,0.8070175438596491,-0.004650502983929133,0.10791564008835408,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4966735597555892,0,0,0,True,0,0.21544151175076245,0,0,0,10.483474936336279,0.8648117072880268,11.348286643624306,0.2200920147346916,0.21758401475419875,0.2200920147346916,0.22009207248554746,0.21732765204422572,0.2200920147346916
tomato_soup_can_yalehand0_clean,1418,0.18579083354203016,0.2059218980870028,8.278651458300626,8.08520066551824,0.5950298561082357,0.5811255387235592,0.8070175438596491,0.8070175438596491,0.020131064544972654,-0.19345079278238586,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.18579083354203016,0,0,0,10.615774895995855,0.8494090288877487,11.465183924883604,0.18579083354203016,0.19410993396207105,0.18579083354203016,0.18579090827374048,0.1962589323992126,0.18579083354203016
tomato_soup_can_yalehand0_clean,1419,0.16470311617948685,0.1505897994398043,8.314744950820746,8.100397876909184,0.5976240836546989,0.5822178415645168,0.8070175438596491,0.8070175438596491,-0.014113316739682552,-0.21434707391156138,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.1505897994398043,0,0,0,9.997268207371235,0.8585173636674881,10.855785571038723,0.16470311617948685,0.14688830914374623,0.16470311617948685,0.16470324178676127,0.14846526200899957,0.15365808745643567
tomato_soup_can_yalehand0_clean,1420,0.1764291970609083,0.11927083505299287,8.22330577871396,8.449635289618833,0.5910518734710217,0.6073193558001326,0.8070175438596491,0.8070175438596491,-0.05715836200791542,0.22632951090487197,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4932208018353869,0,0,0,True,0,0.11927083505299287,0,0,0,10.361089371144772,0.8384082466363907,11.199497617781162,0.1764291970609083,0.1449516584621826,0.1764291970609083,0.17642932358826807,0.14605211814322638,0.16594242996207514
tomato_soup_can_yalehand0_clean,1421,0.21325522634298424,0.1486351411183157,8.300080130475346,8.018475118521742,0.5965700465347731,0.5763296256659729,0.8070175438596491,0.6538461538461539,-0.06462008522466856,-0.2816050119536033,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.1486351411183157,0,0,0,10.283039882779121,0.8056988008320332,11.088738683611155,0.21325522634298424,0.1749662401777905,0.21325522634298424,0.21325524186249145,0.16905485872447942,0.21325522634298424
tomato_soup_can_yalehand0_clean,1422,0.23952513400385245,0.2252782275141301,8.373043172525724,7.953699201953755,0.6018142808924021,0.5716738427152265,0.8070175438596491,0.6538461538461539,-0.01424690648972235,-0.41934397057196904,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.2252782275141301,0,0,0,10.217721108347178,0.8454448543488979,11.063165962696075,0.23952513400385245,0.2265418189363231,0.23952513400385245,0.23952512750982738,0.21982045385130344,0.23952513400385245
tomato_soup_can_yalehand0_clean,1423,0.2315400524559808,0.2467790610394053,8.68933123990725,8.32791112160363,0.6245475538379712,0.5985704050146325,0.8070175438596491,0.8070175438596491,0.015239008583424501,-0.3614201183036201,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.2315400524559808,0,0,0,10.501734912395477,0.8440567180514336,11.34579163044691,0.2315400524559808,0.2407667124243173,0.2315400524559808,0.23154012937680724,0.2377030820142022,0.2315400524559808
tomato_soup_can_yalehand0_clean,1424,0.25248028539999684,0.27566555363203044,8.312940300801053,8.376975302546011,0.5974943740459597,0.6020969035842687,0.8070175438596491,0.8070175438596491,0.023185268232033596,0.06403500174495846,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49808392204769325,0,0,0,True,0,0.25248028539999684,0,0,0,10.446939151734114,0.8517918176949024,11.298730969429016,0.25248028539999684,0.2629392765777955,0.25248028539999684,0.25248035600630814,0.2619829957790594,0.25248028539999684
tomato_soup_can_yalehand0_clean,1425,0.23772449903855017,0.27482620547708414,8.450589118938277,8.71019755535568,0.6073879124878443,0.6260473247537209,0.8070175438596491,0.8070175438596491,0.03710170643853397,0.2596084364174036,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4924448035663631,0,0,0,True,0,0.23772449903855017,0,0,0,10.128358844667673,0.8223680779337883,10.950726922601461,0.23772449903855017,0.25287520705868066,0.23772449903855017,0.23772454599545514,0.2544364956915477,0.23772449903855017
tomato_soup_can_yalehand0_clean,1426,0.24609648618515104,0.24341751481998658,9.021811925143371,8.653708985564148,0.6484446746784017,0.6219871966369472,0.8070175438596491,0.8070175438596491,-0.0026789713651644564,-0.3681029395792237,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.24341751481998658,0,0,0,11.18169305846095,1.8781311810016632,13.059824239462614,0.24609648618515104,0.24078175936427326,0.24609648618515104,0.24609655561923294,0.2425390302214911,0.23155711952177319
tomato_soup_can_yalehand0_clean,1427,0.2524596143211486,0.2555888729800854,9.034315387800493,8.863056653996493,0.6493433637491033,0.6370341053818485,0.8070175438596491,0.8070175438596491,0.0031292586589368176,-0.17125873380400058,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.2524596143211486,0,0,0,10.43275697156787,0.9201630018651485,11.352919973433018,0.2524596143211486,0.25000642800209205,0.2524596143211486,0.25245973720227605,0.25087997567360676,0.2524596143211486
tomato_soup_can_yalehand0_clean,1428,0.24470822960207528,0.2865265693678437,8.88174729101548,9.269224449798088,0.6383774989420192,0.6662275031603355,0.8070175438596491,0.8070175438596491,0.04181833976576843,0.38747715878260713,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4893380176825574,0,0,0,True,0,0.24470822960207528,0,0,0,10.357157792896032,0.8816621266305447,11.238819919526577,0.24470822960207528,0.26404923146420567,0.24470822960207528,0.24470829514686068,0.26217416899556273,0.24470822960207528
tomato_soup_can_yalehand0_clean,1429,0.2609349483863436,0.24363322947908486,9.177255685827395,9.41688432814025,0.6596172284474094,0.6768405887100117,0.8070175438596491,0.8725490196078431,-0.017301718907258762,0.23962864231285508,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4935632631393918,0,0,0,True,0,0.24363322947908486,0,0,0,10.226464364677668,2.7305358089506626,12.95700017362833,0.2609349483863436,0.2520445403045747,0.2609349483863436,0.2609350308645758,0.25180564607712064,0.24395566452964867
tomato_soup_can_yalehand0_clean,1430,0.2289512272651253,0.2636557804877834,9.087622650640972,9.634633213071245,0.6531748347437771,0.6924913366996868,0.8070175438596491,0.8725490196078431,0.034704553222658086,0.5470105624302732,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.485407024468987,0,0,0,True,0,0.2289512272651253,0,0,0,11.971464846283197,2.0377379842102528,14.00920283049345,0.2289512272651253,0.24614455367860671,0.2289512272651253,0.22895121423180845,0.24498915181004766,0.2289512272651253
tomato_soup_can_yalehand0_clean,1431,0.2401531955510705,0.2517736458964031,9.502560387088998,9.312326217979809,0.6829985738945528,0.6693254520289843,0.8725490196078431,0.8070175438596491,0.0116204503453326,-0.1902341691091891,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.2401531955510705,0,0,0,10.514951776713133,0.8683698251843452,11.383321601897478,0.2401531955510705,0.24652096028439482,0.2401531955510705,0.2401532320038614,0.24653636408935078,0.2401531955510705
tomato_soup_can_yalehand0_clean,1432,0.20196868679936264,0.25363006301528634,9.197363799250354,9.487633162068082,0.6610625034293238,0.6819256763820738,0.8070175438596491,0.8725490196078431,0.051661376215923704,0.2902693628177282,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4922408604658424,0,0,0,True,0,0.20196868679936264,0,0,0,12.415962293744087,1.2128660455346107,13.628828339278698,0.20196868679936264,0.22409413432545053,0.20196868679936264,0.20196883752709285,0.2242717046941823,0.20196868679936264
tomato_soup_can_yalehand0_clean,1433,0.1969722777331554,0.25435333913484,9.434824921985037,9.528035938182448,0.678130072755539,0.6848296346147399,0.8725490196078431,0.8725490196078431,0.057381061401684585,0.09321101619741157,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49754486384101887,0,0,0,True,0,0.1969722777331554,0,0,0,11.694999411702156,0.8090948686003685,12.504094280302525,0.1969722777331554,0.22085217594912687,0.1969722777331554,0.1969724666181188,0.22113946233358905,0.1969722777331554
tomato_soup_can_yalehand0_clean,1434,0.18353935105585775,0.21563490814129108,9.356123433014732,9.283497388686513,0.6724733862899492,0.6672533737161621,0.8070175438596491,0.8070175438596491,0.032095557085433324,-0.07262604432821895,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5019460750307357,0,0,0,True,0,0.18353935105585775,0,0,0,10.121101047843695,0.948599074035883,11.069700121879578,0.18353935105585775,0.19696594911281848,0.18353935105585775,0.18353955449652717,0.19708891988252064,0.17706369746095355
tomato_soup_can_yalehand0_clean,1435,0.2014672423735858,0.20570346020438515,9.365267936395373,9.264153156529627,0.6731306494394091,0.6658630028647241,0.8070175438596491,0.8070175438596491,0.00423621783079936,-0.10111477986574613,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.2014672423735858,0,0,0,11.002606246620417,1.341329887509346,12.343936134129763,0.2014672423735858,0.20321691313577223,0.2014672423735858,0.2014673053913632,0.2035441593636806,0.2014672423735858
tomato_soup_can_yalehand0_clean,1436,0.18747633267813318,0.16781671253237668,9.164642418794118,9.013728307735104,0.6587106471635289,0.6478636629366339,0.8070175438596491,0.8070175438596491,-0.019659620145756507,-0.15091411105901464,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.16781671253237668,0,0,0,10.92939218506217,0.9706122800707817,11.900004465132952,0.18747633267813318,0.1770982399793479,0.18747633267813318,0.18747644127663562,0.17532575761480743,0.168056549033594
tomato_soup_can_yalehand0_clean,1437,0.1978438595624059,0.17750484308777437,9.08543855413486,9.006251808560698,0.6530178523371251,0.6473262879486485,0.8070175438596491,0.8070175438596491,-0.020339016474631544,-0.07918674557416239,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5021860672302918,0,0,0,True,0,0.17750484308777437,0,0,0,11.684929952025414,0.8129863999783993,12.497916352003813,0.1978438595624059,0.18574808397413411,0.1978438595624059,0.1978439379952787,0.18207006297153477,0.1601856262416551
tomato_soup_can_yalehand0_clean,1438,0.21300066443410065,0.24840138783036486,9.190327536031152,8.578216789834348,0.6605567704954094,0.6165611788140375,0.8070175438596491,0.8070175438596491,0.03540072339626421,-0.6121107461968034,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.21300066443410065,0,0,0,10.543104261159897,0.9907879866659641,11.533892247825861,0.21300066443410065,0.2102614572252178,0.21300066443410065,0.21300067166981967,0.21417377578419936,0.21300066443410065
tomato_soup_can_yalehand0_clean,1439,0.19867638259110618,0.21383444985825154,9.563888978702773,8.66000678156032,0.687406579621944,0.622439852080201,0.8725490196078431,0.8070175438596491,0.015158067267145359,-0.9038821971424529,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.19867638259110618,0,0,0,12.003979180008173,0.8218018338084221,12.825781013816595,0.19867638259110618,0.20141438151191418,0.19867638259110618,0.1986763891866614,0.19992298610142528,0.19867638259110618
tomato_soup_can_yalehand0_clean,1440,0.2057706804060643,0.2330484208158681,9.477970862008224,9.057763568429142,0.6812311964848041,0.6510287067806033,0.8725490196078431,0.8070175438596491,0.027277740409803797,-0.4202072935790824,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.2057706804060643,0,0,0,10.60168957337737,0.8763759396970272,11.478065513074398,0.2057706804060643,0.21590136269480928,0.2057706804060643,0.20577069629732764,0.21827203269927822,0.2057706804060643
